Age,Education,Experience,Hours
16.48,3.0600000000000005,1.66,9.440000000000001
18.72,1.06,0.8199999999999998,10.32
15.2,5.079999999999999,1.3800000000000001,10.6
11.52,1.06,5.9799999999999995,10.6
12.639999999999999,2.22,-0.64,10.88
7.520000000000001,2.7800000000000002,6.54,10.88
5.8,2.7800000000000002,0.8199999999999998,10.88
8.64,4.52,5.12,10.6
3.84,3.0600000000000005,-0.9199999999999999,9.440000000000001
6.64,3.0600000000000005,6.82,9.440000000000001
12.36,4.52,6.82,12.639999999999999
16.599999999999998,4.239999999999999,-1.2,10.88
18.439999999999998,2.5,4.5600000000000005,9.16
13.48,1.06,3.68,12.36
9.48,2.7800000000000002,4.5600000000000005,12.36
17.599999999999998,4.52,1.66,9.440000000000001
4.3999999999999995,4.799999999999999,6.26,9.440000000000001
14.040000000000001,4.799999999999999,-1.2,10.6
4.12,3.0600000000000005,-0.64,12.36
17.04,4.799999999999999,-0.64,12.36
12.639999999999999,0.7800000000000002,1.3800000000000001,10.6
6.079999999999999,0.5,4.5600000000000005,12.92
16.599999999999998,2.22,5.9799999999999995,10.6
9.2,2.5,0.8199999999999998,10.88
17.319999999999997,2.7800000000000002,1.0999999999999999,9.16
13.48,2.22,1.0999999999999999,10.88
6.079999999999999,4.52,3.12,10.32
4.96,3.0600000000000005,-0.3599999999999999,10.32
11.52,3.0600000000000005,3.68,10.32
15.92,2.22,1.3800000000000001,10.32
4.96,2.5,5.9799999999999995,12.92
16.32,2.22,-0.64,12.36
7.799999999999999,3.0600000000000005,-0.64,10.6
13.76,1.3399999999999999,3.68,10.88
9.76,-0.08000000000000007,1.0999999999999999,9.440000000000001
16.759999999999998,2.22,3.4,10.6
5.24,2.7800000000000002,1.66,12.639999999999999
10.040000000000001,2.7800000000000002,4.84,12.36
4.68,2.7800000000000002,4.84,10.6
15.2,0.5,1.3800000000000001,12.36
5.8,2.7800000000000002,3.4,10.32
17.44,3.0600000000000005,4.84,10.88
16.759999999999998,2.22,-0.3599999999999999,12.36
16.599999999999998,2.5,-1.2,12.36
17.44,4.52,3.4,10.32
13.76,2.5,3.12,9.440000000000001
9.48,2.22,6.26,10.6
17.44,2.7800000000000002,1.66,8.88
18.72,3.0600000000000005,5.12,12.639999999999999
14.040000000000001,3.0600000000000005,1.0999999999999999,10.88
14.040000000000001,2.22,6.54,9.440000000000001
7.799999999999999,2.7800000000000002,1.66,12.92
9.76,4.799999999999999,3.68,9.440000000000001
17.16,4.52,3.12,10.32
14.92,0.7800000000000002,5.9799999999999995,12.36
8.08,2.22,-1.2,10.32
7.799999999999999,6.56,4.5600000000000005,10.6
15.759999999999998,3.0600000000000005,4.84,10.88
4.3999999999999995,3.0600000000000005,5.12,12.639999999999999
14.92,1.06,5.3999999999999995,9.440000000000001
10.040000000000001,2.7800000000000002,3.12,10.32
16.599999999999998,2.22,-0.3599999999999999,10.88
13.2,4.52,5.9799999999999995,10.32
18.72,2.22,6.82,12.36
5.5200000000000005,1.3399999999999999,-0.9199999999999999,9.440000000000001
16.48,4.239999999999999,6.82,10.88
11.52,2.22,5.3999999999999995,9.16
13.76,2.22,4.5600000000000005,10.88
16.040000000000003,3.0600000000000005,1.3800000000000001,9.440000000000001
17.88,1.06,-0.9199999999999999,10.399999999999999
10.040000000000001,2.22,-0.64,10.6
6.64,2.5,4.5600000000000005,10.32
16.199999999999996,4.239999999999999,6.82,12.92
18.439999999999998,2.7800000000000002,2.84,9.440000000000001
12.92,4.239999999999999,-1.2,10.6
6.359999999999999,4.239999999999999,6.26,9.440000000000001
8.64,2.5,3.68,10.88
8.36,2.7800000000000002,6.82,10.32
15.759999999999998,2.7800000000000002,4.84,10.88
17.44,2.5,3.12,9.16
18.439999999999998,2.7800000000000002,1.66,10.6
13.76,2.5,1.0999999999999999,10.6
14.92,2.22,-0.9199999999999999,10.88
17.599999999999998,1.06,-1.2,10.88
5.24,2.7800000000000002,-1.2,10.88
18.439999999999998,2.5,6.54,10.6
13.76,2.22,4.5600000000000005,10.6
14.92,1.3399999999999999,5.9799999999999995,12.36
15.48,3.0600000000000005,3.4,10.88
16.599999999999998,3.0600000000000005,5.12,10.6
12.639999999999999,2.7800000000000002,1.66,10.32
17.88,2.5,1.0999999999999999,10.6
18.72,1.06,1.66,10.88
17.88,1.3399999999999999,-0.9199999999999999,10.88
17.44,0.7800000000000002,-0.64,12.36
16.199999999999996,4.239999999999999,3.4,10.88
7.520000000000001,3.0600000000000005,-0.64,12.36
12.36,1.06,-0.64,12.639999999999999
10.040000000000001,1.3399999999999999,0.8199999999999998,9.16
8.64,1.3399999999999999,-1.2,10.32
15.92,2.5,6.82,12.36
16.040000000000003,4.239999999999999,-0.9199999999999999,10.32
13.48,4.239999999999999,1.0999999999999999,10.88
5.8,2.7800000000000002,0.8199999999999998,10.32
18.72,0.5,3.12,10.88
15.2,1.3399999999999999,3.68,10.6
17.599999999999998,1.3399999999999999,1.3800000000000001,9.440000000000001
9.2,3.0600000000000005,5.3999999999999995,10.6
13.76,1.3399999999999999,-0.9199999999999999,9.16
17.16,4.239999999999999,1.3800000000000001,12.36
8.36,1.3399999999999999,4.5600000000000005,10.88
16.040000000000003,2.22,3.68,9.440000000000001
9.2,1.06,3.68,9.440000000000001
15.2,0.5,3.4,12.639999999999999
8.08,2.7800000000000002,5.9799999999999995,10.88
3.84,1.3399999999999999,1.3800000000000001,10.32
3.84,1.3399999999999999,3.68,10.6
7.520000000000001,3.0600000000000005,1.3800000000000001,10.6
5.8,2.22,1.66,12.36
4.3999999999999995,2.5,3.68,10.6
16.88,3.0600000000000005,5.9799999999999995,8.88
15.48,3.0600000000000005,2.84,12.639999999999999
6.64,0.5,1.0999999999999999,10.6
16.88,3.0600000000000005,-0.3599999999999999,10.6
16.88,4.799999999999999,1.66,12.36
4.68,1.3399999999999999,4.5600000000000005,9.440000000000001
6.079999999999999,4.799999999999999,1.66,10.88
16.599999999999998,2.22,1.66,10.6
8.08,2.5,5.12,10.32
6.079999999999999,3.0600000000000005,-0.9199999999999999,10.32
10.040000000000001,1.3399999999999999,4.84,9.440000000000001
13.76,4.239999999999999,6.26,10.6
4.3999999999999995,3.0600000000000005,3.4,9.16
17.599999999999998,1.3399999999999999,3.4,10.32
12.08,2.22,1.66,12.36
15.2,5.079999999999999,-0.64,9.440000000000001
4.68,2.22,0.8199999999999998,9.16
5.5200000000000005,4.239999999999999,1.3800000000000001,10.88
17.319999999999997,3.0600000000000005,5.12,12.36
14.92,2.7800000000000002,4.5600000000000005,8.88
17.319999999999997,2.7800000000000002,-0.9199999999999999,10.32
17.88,2.7800000000000002,3.12,9.440000000000001
16.759999999999998,3.0600000000000005,-0.3599999999999999,10.6
16.88,3.0600000000000005,-0.64,12.639999999999999
15.92,3.0600000000000005,-0.64,10.12
6.64,3.0600000000000005,1.3800000000000001,8.88
17.16,2.5,0.8199999999999998,12.36
13.2,2.5,5.9799999999999995,10.32
16.48,2.22,-1.2,10.6
18.439999999999998,3.0600000000000005,6.26,9.440000000000001
5.5200000000000005,4.52,-0.9199999999999999,12.36
9.2,2.5,-0.9199999999999999,10.88
5.8,1.06,1.66,10.399999999999999
6.359999999999999,2.7800000000000002,-0.9199999999999999,10.32
17.319999999999997,2.22,3.12,9.440000000000001
12.639999999999999,4.239999999999999,3.4,10.32
9.48,1.3399999999999999,5.3999999999999995,10.88
7.520000000000001,3.0600000000000005,0.8199999999999998,9.440000000000001
17.44,4.239999999999999,5.9799999999999995,10.88
16.199999999999996,2.5,3.4,9.16
6.64,2.22,6.82,12.36
6.64,2.22,6.26,9.440000000000001
16.599999999999998,0.5,6.82,13.799999999999999
12.08,2.5,1.0999999999999999,10.32
12.36,3.0600000000000005,6.54,10.399999999999999
4.12,3.0600000000000005,0.8199999999999998,10.88
16.48,1.06,5.12,12.92
12.36,2.5,4.5600000000000005,9.16
3.84,1.3399999999999999,1.3800000000000001,10.32
12.36,2.22,5.12,10.32
13.76,2.7800000000000002,6.82,9.16
13.76,0.7800000000000002,3.68,10.88
15.2,4.239999999999999,3.4,12.639999999999999
17.44,1.3399999999999999,-0.3599999999999999,10.6
13.48,3.0600000000000005,3.68,9.16
6.359999999999999,2.7800000000000002,6.54,10.32
13.2,2.22,1.0999999999999999,10.32
9.2,1.06,-0.64,10.32
13.76,3.0600000000000005,-0.64,12.36
5.8,2.7800000000000002,6.82,10.88
11.52,1.06,-0.3599999999999999,10.32
4.3999999999999995,-0.08000000000000007,6.54,12.36
6.64,1.3399999999999999,6.54,10.32
18.72,1.3399999999999999,4.84,10.32
5.5200000000000005,5.079999999999999,0.8199999999999998,9.440000000000001
15.2,2.22,-0.3599999999999999,10.88
12.639999999999999,2.22,3.4,12.36
12.36,1.3399999999999999,-0.64,10.88
16.48,2.7800000000000002,4.84,10.6
15.2,2.7800000000000002,3.12,10.88
6.359999999999999,5.079999999999999,5.9799999999999995,12.36
13.2,2.5,5.9799999999999995,10.88
11.52,2.5,6.54,9.440000000000001
8.36,2.5,4.84,10.32
11.52,0.5,-0.64,10.32
7.799999999999999,4.239999999999999,5.12,10.88
16.759999999999998,2.7800000000000002,1.66,13.799999999999999
18.72,1.3399999999999999,5.9799999999999995,10.6
16.199999999999996,-0.3599999999999999,3.4,10.88
12.08,0.7800000000000002,2.84,12.639999999999999
17.319999999999997,2.5,4.84,10.88
10.040000000000001,4.239999999999999,3.4,10.88
4.3999999999999995,2.7800000000000002,-1.2,9.440000000000001
15.759999999999998,1.06,1.3800000000000001,9.16
5.24,2.22,5.12,12.639999999999999
16.040000000000003,2.7800000000000002,1.0999999999999999,10.6
16.199999999999996,-0.08000000000000007,5.12,10.6
17.16,1.3399999999999999,-0.64,10.88
16.759999999999998,2.7800000000000002,5.9799999999999995,10.6
7.520000000000001,1.06,0.8199999999999998,8.88
4.96,2.22,6.26,9.16
17.16,1.3399999999999999,-0.64,10.88
5.24,2.5,5.9799999999999995,10.6
11.52,1.3399999999999999,5.9799999999999995,10.32
16.48,2.7800000000000002,-0.3599999999999999,12.36
4.12,0.7800000000000002,-0.64,10.88
18.439999999999998,0.5,2.84,10.6
12.08,2.7800000000000002,4.84,10.6
14.92,2.22,4.5600000000000005,9.440000000000001
16.199999999999996,2.22,4.5600000000000005,10.88
17.16,1.3399999999999999,5.3999999999999995,12.92
8.92,2.22,-0.9199999999999999,9.16
17.04,2.5,5.9799999999999995,10.6
14.92,4.52,6.26,9.440000000000001
8.36,2.22,4.5600000000000005,10.32
7.520000000000001,3.0600000000000005,4.5600000000000005,10.88
16.199999999999996,2.22,5.12,12.36
3.84,1.06,6.26,12.36
6.64,2.5,0.8199999999999998,10.88
9.76,0.7800000000000002,1.0999999999999999,12.36
12.36,2.7800000000000002,3.12,10.6
15.92,0.5,6.26,10.88
16.599999999999998,1.3399999999999999,4.5600000000000005,10.6
17.599999999999998,1.06,2.84,10.88
6.64,3.0600000000000005,5.3999999999999995,10.88
9.76,4.239999999999999,4.84,10.32
3.84,0.5,1.3800000000000001,10.88
9.76,4.239999999999999,-1.2,13.799999999999999
17.16,1.3399999999999999,4.5600000000000005,10.6
17.44,2.22,3.68,10.32
15.92,0.5,-0.3599999999999999,10.88
7.520000000000001,3.0600000000000005,5.12,10.6
16.759999999999998,2.7800000000000002,-0.3599999999999999,10.6
12.639999999999999,1.3399999999999999,4.5600000000000005,10.6
14.040000000000001,3.0600000000000005,-0.9199999999999999,10.32
6.64,2.5,6.82,10.32
9.76,2.22,6.54,12.92
8.08,1.3399999999999999,5.12,12.639999999999999
5.24,1.3399999999999999,4.5600000000000005,10.88
4.12,0.5,6.54,9.16
16.88,2.5,1.66,12.92
8.92,1.3399999999999999,1.0999999999999999,10.32
5.8,3.0600000000000005,-0.3599999999999999,9.440000000000001
16.759999999999998,1.3399999999999999,1.66,12.639999999999999
14.040000000000001,2.22,5.12,9.440000000000001
16.88,1.3399999999999999,6.26,10.32
18.439999999999998,2.5,3.68,10.6
17.04,2.7800000000000002,5.3999999999999995,10.32
16.599999999999998,1.3399999999999999,0.8199999999999998,10.32
4.3999999999999995,2.22,1.0999999999999999,10.88
6.359999999999999,-0.3599999999999999,2.84,12.639999999999999
15.2,4.52,-0.9199999999999999,10.88
13.76,2.22,2.84,10.32
4.68,3.0600000000000005,4.84,10.88
13.2,2.22,6.26,10.6
16.48,3.0600000000000005,2.84,10.88
14.92,1.06,-0.64,12.639999999999999
4.68,2.5,3.12,9.440000000000001
16.759999999999998,5.079999999999999,5.12,9.16
18.159999999999997,2.22,-1.2,10.6
16.599999999999998,2.22,5.9799999999999995,10.32
4.68,1.06,-0.64,10.6
12.92,2.5,3.12,10.32
14.040000000000001,1.06,-0.3599999999999999,9.440000000000001
10.040000000000001,4.239999999999999,5.9799999999999995,12.36
16.759999999999998,2.5,3.12,12.639999999999999
17.04,2.5,1.66,10.88
11.52,2.7800000000000002,1.0999999999999999,12.36
11.799999999999999,5.079999999999999,-0.9199999999999999,12.639999999999999
13.48,2.5,-0.9199999999999999,10.6
16.32,3.0600000000000005,6.26,10.88
4.3999999999999995,1.06,3.4,10.88
17.599999999999998,2.5,6.26,9.440000000000001
14.92,4.239999999999999,1.66,10.88
9.48,0.7800000000000002,6.26,10.6
6.079999999999999,6.56,3.4,12.639999999999999
9.48,3.0600000000000005,0.8199999999999998,10.6
8.08,3.0600000000000005,3.4,10.88
13.2,4.239999999999999,-0.64,10.88
12.08,4.239999999999999,4.5600000000000005,10.6
11.52,4.239999999999999,1.66,10.88
8.36,1.3399999999999999,-0.9199999999999999,10.32
16.040000000000003,2.5,3.68,10.6
14.040000000000001,2.5,6.82,9.16
16.040000000000003,2.7800000000000002,6.82,10.32
4.68,0.7800000000000002,3.68,10.32
16.32,2.22,4.84,10.88
7.799999999999999,1.3399999999999999,5.3999999999999995,12.92
16.32,1.3399999999999999,4.84,9.16
17.44,4.239999999999999,5.9799999999999995,10.32
6.079999999999999,3.0600000000000005,3.4,12.36
15.2,2.22,6.26,12.36
3.84,0.7800000000000002,5.12,10.88
11.799999999999999,2.22,4.5600000000000005,10.88
16.599999999999998,1.3399999999999999,1.66,12.36
5.8,0.5,3.4,9.440000000000001
7.520000000000001,1.06,3.12,9.440000000000001
14.92,4.799999999999999,3.4,10.32
18.439999999999998,2.22,-0.3599999999999999,10.6
9.48,4.239999999999999,-0.64,9.16
17.04,2.5,5.9799999999999995,9.440000000000001
12.639999999999999,4.799999999999999,-0.9199999999999999,9.440000000000001
12.08,4.239999999999999,1.0999999999999999,10.6
12.639999999999999,3.0600000000000005,1.0999999999999999,10.6
9.48,2.22,-0.3599999999999999,12.639999999999999
6.359999999999999,2.7800000000000002,6.54,12.639999999999999
4.68,2.22,4.84,10.6
15.48,4.239999999999999,3.4,10.6
7.520000000000001,2.7800000000000002,3.4,9.16
15.48,2.22,6.54,10.88
16.759999999999998,2.5,1.0999999999999999,10.88
5.8,2.5,4.84,10.32
4.68,1.06,5.3999999999999995,9.440000000000001
13.76,2.5,-0.64,10.6
4.96,2.5,1.0999999999999999,12.36
3.84,2.5,5.3999999999999995,10.6
6.359999999999999,2.5,1.0999999999999999,12.36
6.359999999999999,2.22,4.84,10.6
11.52,6.56,3.4,10.88
8.92,2.5,1.0999999999999999,10.88
12.639999999999999,2.5,1.66,10.32
16.599999999999998,1.3399999999999999,6.54,10.32
12.92,4.239999999999999,4.5600000000000005,12.36
16.199999999999996,0.7800000000000002,3.12,12.639999999999999
13.48,2.5,3.68,10.6
14.040000000000001,3.0600000000000005,5.12,8.88
12.08,2.5,1.3800000000000001,10.88
15.759999999999998,2.5,3.4,10.6
15.92,2.22,2.84,12.639999999999999
11.52,4.239999999999999,4.84,10.6
13.48,4.52,3.12,12.639999999999999
15.2,2.5,5.3999999999999995,12.36
16.199999999999996,0.7800000000000002,5.3999999999999995,10.6
17.88,0.7800000000000002,5.3999999999999995,10.32
11.799999999999999,2.7800000000000002,6.26,10.32
15.759999999999998,4.239999999999999,6.54,12.639999999999999
12.639999999999999,1.3399999999999999,-0.9199999999999999,10.6
11.799999999999999,5.079999999999999,-1.2,10.32
4.12,4.799999999999999,0.8199999999999998,10.32
16.199999999999996,2.5,3.4,10.88
14.92,0.7800000000000002,6.26,12.639999999999999
17.599999999999998,3.0600000000000005,6.54,10.6
12.36,4.799999999999999,5.12,9.440000000000001
18.439999999999998,3.0600000000000005,0.8199999999999998,10.88
17.04,4.239999999999999,4.5600000000000005,10.32
17.44,4.52,6.82,10.32
15.48,2.5,1.0999999999999999,10.88
9.2,2.7800000000000002,1.66,9.440000000000001
16.48,1.06,2.84,10.88
17.16,1.3399999999999999,-1.2,12.36
9.76,2.22,3.12,9.16
7.520000000000001,2.7800000000000002,6.54,10.32
14.040000000000001,2.5,0.8199999999999998,9.16
6.64,4.239999999999999,1.0999999999999999,10.88
15.759999999999998,3.0600000000000005,6.26,9.440000000000001
8.08,2.7800000000000002,6.82,10.88
17.04,2.22,5.9799999999999995,10.88
16.32,4.52,-1.2,10.6
6.359999999999999,1.3399999999999999,-0.3599999999999999,10.32
7.520000000000001,1.3399999999999999,2.84,10.88
17.04,2.7800000000000002,4.84,10.6
8.36,0.7800000000000002,4.84,12.639999999999999
16.32,4.52,-1.2,12.36
18.439999999999998,2.5,1.0999999999999999,10.6
17.16,4.239999999999999,4.84,9.16
12.36,0.5,-0.9199999999999999,10.88
11.799999999999999,1.06,3.68,9.440000000000001
13.2,1.3399999999999999,1.3800000000000001,10.32
4.3999999999999995,4.52,4.84,10.6
12.639999999999999,2.5,4.84,9.440000000000001
16.759999999999998,2.5,6.82,10.32
16.199999999999996,2.5,5.12,10.6
9.48,2.5,5.9799999999999995,10.32
13.76,2.22,3.12,9.440000000000001
12.639999999999999,1.06,3.68,10.6
13.76,2.7800000000000002,0.8199999999999998,12.36
6.079999999999999,2.22,3.12,10.32
8.36,2.5,-0.3599999999999999,10.88
18.72,2.5,6.26,12.36
18.159999999999997,2.5,3.12,10.6
4.12,2.7800000000000002,1.66,12.92
12.92,3.0600000000000005,-0.9199999999999999,10.88
4.12,1.3399999999999999,1.3800000000000001,12.36
4.96,3.0600000000000005,6.26,13.799999999999999
14.92,2.7800000000000002,4.84,10.32
17.16,1.3399999999999999,5.9799999999999995,12.639999999999999
6.64,1.3399999999999999,0.8199999999999998,10.6
13.76,1.3399999999999999,5.9799999999999995,10.6
12.639999999999999,1.3399999999999999,1.3800000000000001,10.88
18.159999999999997,4.799999999999999,3.4,10.6
18.159999999999997,0.7800000000000002,1.66,9.16
17.04,4.52,1.0999999999999999,10.6
8.36,4.52,5.3999999999999995,10.32
8.92,-0.08000000000000007,3.12,10.88
5.8,5.079999999999999,1.66,12.36
12.08,3.0600000000000005,1.66,12.639999999999999
16.199999999999996,5.079999999999999,4.84,10.88
15.2,2.22,-1.2,9.440000000000001
17.319999999999997,2.7800000000000002,5.9799999999999995,9.16
15.759999999999998,2.7800000000000002,1.3800000000000001,10.88
15.2,2.5,1.66,10.88
9.48,3.0600000000000005,6.54,9.440000000000001
5.5200000000000005,2.7800000000000002,3.12,10.6
17.04,4.239999999999999,5.12,12.36
9.2,2.7800000000000002,1.0999999999999999,10.32
4.3999999999999995,2.22,4.84,10.6
12.08,4.52,-0.64,9.16
17.04,4.52,6.26,9.440000000000001
5.5200000000000005,2.7800000000000002,3.68,10.32
18.439999999999998,3.0600000000000005,4.84,9.16
4.12,2.7800000000000002,3.12,12.36
12.08,3.0600000000000005,0.8199999999999998,8.88
15.759999999999998,2.5,6.26,12.36
16.040000000000003,2.5,-1.2,10.88
18.72,1.06,4.84,12.36
9.76,2.22,-1.2,10.32
8.36,3.0600000000000005,2.84,12.639999999999999
11.52,2.5,-0.64,10.6
11.799999999999999,2.22,1.3800000000000001,10.88
5.8,1.06,1.3800000000000001,10.6
12.92,3.0600000000000005,1.66,12.36
18.159999999999997,2.5,6.54,9.440000000000001
12.639999999999999,2.22,4.5600000000000005,9.440000000000001
4.96,4.239999999999999,6.82,9.440000000000001
5.8,1.06,-0.64,9.440000000000001
18.159999999999997,3.0600000000000005,6.54,8.88
17.16,1.3399999999999999,-0.3599999999999999,12.639999999999999
9.2,1.06,6.26,10.32
11.799999999999999,2.5,6.54,9.440000000000001
4.3999999999999995,1.3399999999999999,3.12,10.6
8.08,3.0600000000000005,3.12,10.32
8.36,2.5,3.12,12.36
17.88,1.06,1.0999999999999999,12.36
10.040000000000001,1.06,-0.3599999999999999,10.6
8.08,1.3399999999999999,2.84,12.92
16.32,1.3399999999999999,3.12,9.16
18.439999999999998,1.3399999999999999,4.84,10.88
13.76,2.5,3.4,9.440000000000001
12.92,1.06,1.0999999999999999,9.16
17.599999999999998,2.5,1.0999999999999999,12.639999999999999
12.639999999999999,2.22,1.66,12.36
16.759999999999998,5.079999999999999,3.4,10.6
18.159999999999997,1.06,6.26,9.16
16.599999999999998,3.0600000000000005,6.82,12.36
17.88,4.52,5.9799999999999995,10.6
15.92,3.0600000000000005,4.5600000000000005,12.639999999999999
8.92,1.06,-0.9199999999999999,12.36
12.92,2.5,2.84,12.639999999999999
13.76,2.7800000000000002,1.3800000000000001,10.32
8.64,2.7800000000000002,4.5600000000000005,10.32
18.72,4.52,-0.64,12.36
9.48,2.7800000000000002,5.9799999999999995,10.6
9.76,2.22,-1.2,10.32
6.079999999999999,3.0600000000000005,3.12,10.88
9.48,0.5,5.3999999999999995,10.32
17.16,2.22,1.3800000000000001,9.16
4.96,4.239999999999999,4.84,9.440000000000001
17.88,2.22,5.9799999999999995,10.88
17.16,2.22,-0.3599999999999999,10.6
5.5200000000000005,2.7800000000000002,5.12,10.6
13.76,4.239999999999999,-1.2,9.440000000000001
9.76,2.5,3.68,9.440000000000001
6.359999999999999,2.22,5.3999999999999995,13.799999999999999
16.88,2.5,4.84,12.36
15.759999999999998,1.06,5.9799999999999995,10.32
8.36,2.5,3.12,10.32
15.2,2.7800000000000002,3.4,10.88
5.24,4.239999999999999,3.68,10.6
16.88,2.7800000000000002,5.3999999999999995,9.440000000000001
14.040000000000001,1.3399999999999999,-0.3599999999999999,10.88
